--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83648;20/04/2000;1200;0;;24.7;;;;;;
83648;21/04/2000;0000;;27.4;;1.9;3.8;25.24;71;5.133333;
83648;21/04/2000;1200;0;;24.1;;;;;;
83648;22/04/2000;0000;;28.1;;8.8;3.1;24.1;69.75;4.766667;
83648;22/04/2000;1200;0;;21.2;;;;;;
83648;23/04/2000;0000;;27.2;;8.7;4.4;23.82;60.5;5.666667;
83648;23/04/2000;1200;0;;21.4;;;;;;
83648;24/04/2000;0000;;26.9;;8.5;4.7;23.7;69.25;3.833333;
83648;24/04/2000;1200;0;;20.8;;;;;;
83648;25/04/2000;0000;;27.1;;9.5;4;23.98;68.25;2.633333;
83648;25/04/2000;1200;0;;21.4;;;;;;
83648;26/04/2000;0000;;29.3;;9.6;3.8;24.26;73.25;3.033333;
83648;26/04/2000;1200;0;;20.8;;;;;;
83648;27/04/2000;0000;;29.5;;9.6;2.8;24.78;71.75;1.466667;
83648;27/04/2000;1200;0;;20.2;;;;;;
83648;28/04/2000;0000;;29.9;;9.2;2.9;25.98;68.25;1.933333;
83648;28/04/2000;1200;0;;22.2;;;;;;
83648;29/04/2000;0000;;29.7;;6.7;2.9;25.62;78.75;2.966667;
83648;29/04/2000;1200;0.6;;22.7;;;;;;
83648;30/04/2000;0000;;27.4;;1.2;1.7;23.58;89;2.333333;
83648;30/04/2000;1200;64.2;;22.1;;;;;;
83648;01/05/2000;0000;;28.9;;6.8;0.3;23.94;85;2.2;
83648;01/05/2000;1200;3.7;;21.2;;;;;;
83648;02/05/2000;0000;;28;;3.8;1.3;24.28;88;2.133333;
83648;02/05/2000;1200;2.2;;21.4;;;;;;
83648;03/05/2000;0000;;29.3;;8;0.9;25.16;79.25;3.366667;
83648;03/05/2000;1200;11.9;;21.6;;;;;;
83648;04/05/2000;0000;;29.3;;9.3;0.4;25.1;80;1.466667;
83648;04/05/2000;1200;0;;22.2;;;;;;
83648;05/05/2000;0000;;29.1;;9.3;0.8;24.86;74.75;2.1;
83648;05/05/2000;1200;0;;21.6;;;;;;
83648;06/05/2000;0000;;31.5;;9.7;4.3;25.82;64.5;4.833333;
83648;06/05/2000;1200;0;;21.6;;;;;;
83648;07/05/2000;0000;;28.7;;5.5;4.2;24.92;73.25;3;
83648;07/05/2000;1200;0;;22.5;;;;;;
83648;08/05/2000;0000;;25.6;;0.5;3.9;23.28;83.5;2.5;
83648;08/05/2000;1200;0;;22.3;;;;;;
83648;09/05/2000;0000;;31.2;;8.7;2;24.98;76;5.633333;
83648;09/05/2000;1200;0;;22.1;;;;;;
83648;10/05/2000;0000;;25.3;;6.7;4.2;22.6;67;7.266667;
83648;10/05/2000;1200;4.4;;20.9;;;;;;
83648;11/05/2000;0000;;26.3;;9.5;3.8;22.4;65.25;8.266667;
83648;11/05/2000;1200;0;;19.5;;;;;;
83648;12/05/2000;0000;;24.7;;1.9;4.6;20.88;76.25;4.5;
83648;12/05/2000;1200;3.1;;18.4;;;;;;
83648;13/05/2000;0000;;24.9;;3.1;2.5;21.32;80.25;2.633333;
83648;13/05/2000;1200;2.6;;18.7;;;;;;
83648;14/05/2000;0000;;26.3;;5.5;1.7;21.84;80.75;1.4;
83648;14/05/2000;1200;0;;18.5;;;;;;
83648;15/05/2000;0000;;28.5;;8.7;2.2;23.42;74;3.9;
83648;15/05/2000;1200;0;;19.8;;;;;;
83648;16/05/2000;0000;;29.7;;6.5;3.8;24.28;74;2.133333;
83648;16/05/2000;1200;0;;20.5;;;;;;
83648;17/05/2000;0000;;32.5;;9.2;3;25.94;66;5.233333;
83648;17/05/2000;1200;0;;21;;;;;;
83648;18/05/2000;0000;;27.9;;8.9;5.3;24.42;74.25;5.3;
83648;18/05/2000;1200;0;;21.7;;;;;;
83648;19/05/2000;0000;;25.1;;5.9;2.9;22.82;74.25;3.3;
83648;19/05/2000;1200;0;;21.2;;;;;;
83648;20/05/2000;0000;;25.2;;4.9;4.2;22.34;70.75;3.966667;
83648;20/05/2000;1200;0;;20.6;;;;;;
83648;21/05/2000;0000;;24.3;;0.3;3.1;21.66;76;4.566667;
83648;21/05/2000;1200;0;;20.3;;;;;;
83648;22/05/2000;0000;;23;;0.3;2.7;21.02;76.5;3.233333;
83648;22/05/2000;1200;0;;19.9;;;;;;
83648;23/05/2000;0000;;24.8;;9;2.1;21.64;70.5;2.7;
83648;23/05/2000;1200;0;;19;;;;;;
83648;24/05/2000;0000;;26;;9;3.7;21.68;73;3.4;
83648;24/05/2000;1200;0;;18.2;;;;;;
83648;25/05/2000;0000;;23.4;;0.5;2.9;20.88;89;1.3;
83648;25/05/2000;1200;0;;18.2;;;;;;
83648;26/05/2000;0000;;26.7;;8.9;1.5;22.72;82.5;3.866667;
83648;26/05/2000;1200;1.1;;19.9;;;;;;
83648;27/05/2000;0000;;32.7;;9;2.6;25.1;53.75;5.2;
83648;27/05/2000;1200;0;;20.1;;;;;;
83648;28/05/2000;0000;;26.3;;6;4;22.68;82.5;4.833333;
83648;28/05/2000;1200;0;;20.4;;;;;;
83648;29/05/2000;0000;;23.2;;0.2;3.3;21.46;77.25;4.266667;
83648;29/05/2000;1200;0;;20.1;;;;;;
83648;30/05/2000;0000;;27.8;;7.2;1.5;23;76;4.733333;
83648;30/05/2000;1200;0;;20;;;;;;
83648;31/05/2000;0000;;27.9;;9.1;3.8;23.38;65.5;2.066667;
83648;31/05/2000;1200;0;;20.8;;;;;;
83648;01/06/2000;0000;;25.2;;2.4;5.6;22.64;81.75;5.233333;
83648;01/06/2000;1200;0;;21.6;;;;;;
83648;02/06/2000;0000;;24.6;;0;1.3;21.8;79.5;4.466667;
83648;02/06/2000;1200;1.6;;20;;;;;;
83648;03/06/2000;0000;;23.6;;2.4;2.1;22.12;82.25;3.433333;
83648;03/06/2000;1200;0;;20.6;;;;;;
83648;04/06/2000;0000;;24;;4.4;1.8;20.08;82.25;3.066667;
83648;04/06/2000;1200;15.5;;18;;;;;;
83648;05/06/2000;0000;;24.8;;3.9;2.9;20.7;83.25;2.866667;
83648;05/06/2000;1200;1.1;;18.7;;;;;;
83648;06/06/2000;0000;;26.5;;3.4;1.2;21.24;87.75;1.533333;
83648;06/06/2000;1200;8.8;;18.5;;;;;;
83648;07/06/2000;0000;;25.9;;5;1.6;21.72;87.75;2.566667;
83648;07/06/2000;1200;3.9;;18.9;;;;;;
83648;08/06/2000;0000;;26.4;;7.8;2.2;22.6;81.75;2.4;
83648;08/06/2000;1200;6.4;;20.1;;;;;;
83648;09/06/2000;0000;;28.3;;9;2;23.02;75.5;1.966667;
83648;09/06/2000;1200;0;;19.4;;;;;;
83648;10/06/2000;0000;;27.5;;9.1;2.4;22.72;80;1.733333;
83648;10/06/2000;1200;0;;19.5;;;;;;
83648;11/06/2000;0000;;26.5;;6.3;2.6;22.92;80.75;2.966667;
83648;11/06/2000;1200;0;;19.6;;;;;;
83648;12/06/2000;0000;;29.3;;9;2;24.44;70.25;4.066667;
83648;12/06/2000;1200;0;;21.5;;;;;;
83648;13/06/2000;0000;;29.4;;6.3;5;23.96;80.75;4.466667;
83648;13/06/2000;1200;0;;20.7;;;;;;
83648;14/06/2000;0000;;27.7;;8.6;3;23.94;77.75;1.666667;
83648;14/06/2000;1200;0;;21.4;;;;;;
83648;15/06/2000;0000;;26.3;;4.9;5;22.98;82.5;2.133333;
83648;15/06/2000;1200;15.7;;20.2;;;;;;
83648;16/06/2000;0000;;25.4;;6.3;1.1;21.94;88.75;2.8;
83648;16/06/2000;1200;31.2;;19.9;;;;;;
83648;17/06/2000;0000;;27.3;;8.5;1.3;22.82;83;1.366667;
83648;17/06/2000;1200;0;;19.4;;;;;;
83648;18/06/2000;0000;;26.9;;4.3;2.2;23.08;81;1.6;
83648;18/06/2000;1200;0;;20.3;;;;;;
83648;19/06/2000;0000;;28.3;;8.7;2.2;23.98;78;3.066667;
83648;19/06/2000;1200;0;;20.6;;;;;;
83648;20/06/2000;0000;;30.3;;8.5;2.7;24.42;73;3.8;
83648;20/06/2000;1200;0;;20.8;;;;;;
83648;21/06/2000;0000;;32.1;;8;4;24.1;70.5;5.466667;
83648;21/06/2000;1200;0;;20.6;;;;;;
83648;22/06/2000;0000;;22.6;;6.9;5.2;20.62;68.25;4.633333;
83648;22/06/2000;1200;0.7;;19.6;;;;;;
83648;23/06/2000;0000;;26.3;;8.9;3.8;21.02;68.25;2.466667;
83648;23/06/2000;1200;0;;17.9;;;;;;
83648;24/06/2000;0000;;26.3;;5.7;2.9;21.54;61.75;4.866667;
83648;24/06/2000;1200;0;;17.8;;;;;;
83648;25/06/2000;0000;;28.4;;9.2;5.2;22.24;61.5;4.666667;
83648;25/06/2000;1200;0;;18.6;;;;;;
83648;26/06/2000;0000;;30;;9.1;6.4;22.46;61.75;5.033333;
83648;26/06/2000;1200;0;;17.6;;;;;;
83648;27/06/2000;0000;;30.1;;9.2;5.6;23.14;68.25;2.9;
83648;27/06/2000;1200;0;;19.4;;;;;;
83648;28/06/2000;0000;;27.3;;8.4;3.9;22.22;74.5;2.633333;
83648;28/06/2000;1200;0;;18.1;;;;;;
83648;29/06/2000;0000;;28.9;;8.7;3.5;23.78;71.25;6.833333;
83648;29/06/2000;1200;0.1;;20.9;;;;;;
83648;30/06/2000;0000;;30.9;;9.1;4.9;24.62;65;4.9;
83648;30/06/2000;1200;0;;20.2;;;;;;
83648;01/07/2000;0000;;25.2;;6.4;7.3;22.52;71;6.733333;
83648;01/07/2000;1200;0;;20.6;;;;;;
83648;02/07/2000;0000;;26.3;;5;3.1;22.92;78.75;2.9;
83648;02/07/2000;1200;0;;20.3;;;;;;
83648;03/07/2000;0000;;29.1;;5.2;2.2;23.68;76.75;3.533333;
83648;03/07/2000;1200;0;;20.2;;;;;;
83648;04/07/2000;0000;;24.2;;0.6;2.9;21.4;64;2.566667;
83648;04/07/2000;1200;0;;20;;;;;;
83648;05/07/2000;0000;;25.1;;1.6;2.2;21.76;86.75;4.166667;
83648;05/07/2000;1200;1;;19.8;;;;;;
83648;06/07/2000;0000;;24.8;;3.4;1.1;21.48;88.5;2.133333;
83648;06/07/2000;1200;18.8;;19.6;;;;;;
83648;07/07/2000;0000;;22.4;;0.1;1.3;20.28;91;0.833333;
83648;07/07/2000;1200;11.2;;18.4;;;;;;
83648;08/07/2000;0000;;27.3;;8.9;0.8;22.9;74.75;3.366667;
83648;08/07/2000;1200;6.5;;19.8;;;;;;
83648;09/07/2000;0000;;27;;6;1;22.8;79.5;4;
83648;09/07/2000;1200;0;;20.3;;;;;;
83648;10/07/2000;0000;;27.9;;8.9;0.8;23.46;77.5;6.066667;
83648;10/07/2000;1200;0.1;;20.5;;;;;;
83648;11/07/2000;0000;;28.4;;8.7;3.8;24.04;75.25;4.3;
83648;11/07/2000;1200;0;;21.6;;;;;;
83648;12/07/2000;0000;;29.1;;9;3.5;24.02;69.25;4.633333;
83648;12/07/2000;1200;0;;21.2;;;;;;
83648;13/07/2000;0000;;23.7;;0.9;4.1;21.26;80;6.466667;
83648;13/07/2000;1200;0;;20.1;;;;;;
83648;14/07/2000;0000;;22;;0.5;3;19.68;75.5;7.033333;
83648;14/07/2000;1200;0;;18.2;;;;;;
83648;15/07/2000;0000;;22.6;;0;2.6;20.64;58.25;2.733333;
83648;15/07/2000;1200;0;;19;;;;;;
83648;16/07/2000;0000;;25.7;;4.5;2.3;21.96;79.25;5.133333;
83648;16/07/2000;1200;0;;19;;;;;;
83648;17/07/2000;0000;;20.9;;8.6;2.8;18.38;63;6.8;
83648;17/07/2000;1200;0;;16.9;;;;;;
83648;18/07/2000;0000;;23.2;;7.4;2.9;19.46;67.75;2.366667;
83648;18/07/2000;1200;0;;16.3;;;;;;
83648;19/07/2000;0000;;27.7;;8;4.1;22.18;62;5.533333;
83648;19/07/2000;1200;0;;18.1;;;;;;
83648;20/07/2000;0000;;22.7;;3.4;5;19.96;71;6.066667;
83648;20/07/2000;1200;0;;17.6;;;;;;
83648;21/07/2000;0000;;23;;0;3.4;20.96;77.25;2.2;
83648;21/07/2000;1200;0;;18.6;;;;;;
83648;22/07/2000;0000;;28.3;;9;2.3;23.74;74.5;5.833333;
83648;22/07/2000;1200;0;;20;;;;;;
83648;23/07/2000;0000;;31.6;;8.9;4.6;24.32;63.75;4.833333;
83648;23/07/2000;1200;0;;21.6;;;;;;
83648;24/07/2000;0000;;22.2;;0.1;4.9;19.74;79.75;5.733333;
83648;24/07/2000;1200;0;;18.7;;;;;;
83648;25/07/2000;0000;;21.6;;0.1;2.9;19.58;77;4.066667;
83648;25/07/2000;1200;0;;18.1;;;;;;
83648;26/07/2000;0000;;22.6;;0.6;2.8;20.84;82.75;3.5;
83648;26/07/2000;1200;0;;18.6;;;;;;
83648;27/07/2000;0000;;23;;7.8;1.6;20.48;71.75;6.633333;
83648;27/07/2000;1200;0;;19;;;;;;
83648;28/07/2000;0000;;24;;9.1;4.4;20;63.75;5.1;
83648;28/07/2000;1200;0;;18;;;;;;
83648;29/07/2000;0000;;24.8;;6.1;4.4;20.4;68.25;2.466667;
83648;29/07/2000;1200;0;;17.6;;;;;;
83648;30/07/2000;0000;;25.7;;8.7;3;21.26;70.75;2.8;
83648;30/07/2000;1200;0;;17.6;;;;;;
83648;31/07/2000;0000;;25.7;;8.4;3.4;21.66;75.5;2.7;
83648;31/07/2000;1200;0;;17.1;;;;;;
83648;01/08/2000;0000;;25.5;;2.9;2.2;21.14;84.5;2.1;
83648;01/08/2000;1200;10;;19.2;;;;;;
83648;02/08/2000;0000;;21.8;;0;1.2;20.56;85;1.5;
83648;02/08/2000;1200;13.2;;19.8;;;;;;
83648;03/08/2000;0000;;27.3;;8.9;2.1;22.58;76.75;4.633333;
83648;03/08/2000;1200;5.2;;19.6;;;;;;
83648;04/08/2000;0000;;25.9;;4.3;2.7;21.7;76.75;4.366667;
83648;04/08/2000;1200;0;;19.2;;;;;;
83648;05/08/2000;0000;;22;;6;4.8;18.8;62.75;5.033333;
83648;05/08/2000;1200;0.4;;16.6;;;;;;
83648;06/08/2000;0000;;23.9;;7.6;3.3;19.94;67.5;3.9;
83648;06/08/2000;1200;0;;17.4;;;;;;
83648;07/08/2000;0000;;26.3;;9.5;4.9;21.14;64.25;4.233333;
83648;07/08/2000;1200;0;;17.8;;;;;;
83648;08/08/2000;0000;;29;;9.5;6.7;22.32;74.75;3.633333;
83648;08/08/2000;1200;0;;18.3;;;;;;
83648;09/08/2000;0000;;29.9;;9.3;1.8;23.94;75;5.333333;
83648;09/08/2000;1200;0;;20;;;;;;
83648;10/08/2000;0000;;28;;8.8;4.9;23.14;77.75;4.9;
83648;10/08/2000;1200;0;;21.1;;;;;;
83648;11/08/2000;0000;;25.8;;2.2;3.9;22.06;78.75;3.9;
83648;11/08/2000;1200;0;;19.9;;;;;;
83648;12/08/2000;0000;;21.5;;0.2;2.6;18.16;70.75;7.766667;
83648;12/08/2000;1200;0;;16.4;;;;;;
83648;13/08/2000;0000;;20.9;;8;4.9;18.42;58.75;6.266667;
83648;13/08/2000;1200;0;;15.2;;;;;;
83648;14/08/2000;0000;;24.2;;8.8;4.7;20.24;61;2.166667;
83648;14/08/2000;1200;0;;17.6;;;;;;
83648;15/08/2000;0000;;24.9;;9.4;3.4;20.58;68.5;6.166667;
83648;15/08/2000;1200;0;;16.6;;;;;;
83648;16/08/2000;0000;;28.4;;9;5.2;22.28;67.75;3.333333;
83648;16/08/2000;1200;0;;18.6;;;;;;
83648;17/08/2000;0000;;25.7;;7.8;3.3;22.38;79.5;2.466667;
83648;17/08/2000;1200;0;;20;;;;;;
83648;18/08/2000;0000;;27;;9.1;3.7;22.38;71.5;5;
83648;18/08/2000;1200;0;;19.1;;;;;;
83648;19/08/2000;0000;;23.8;;5.2;3.7;20.88;83;4.233333;
83648;19/08/2000;1200;0;;19.2;;;;;;
83648;20/08/2000;0000;;24.7;;9;2.7;21.56;81.25;2.7;
83648;20/08/2000;1200;0;;18.8;;;;;;
83648;21/08/2000;0000;;26.9;;9;2.7;23.34;76;5.6;
83648;21/08/2000;1200;0;;21.6;;;;;;
83648;22/08/2000;0000;;27.7;;6.6;3.1;22.66;73;4.9;
83648;22/08/2000;1200;0;;19.2;;;;;;
83648;23/08/2000;0000;;28.5;;9.3;4.2;23.66;66.5;6.066667;
83648;23/08/2000;1200;0;;20.3;;;;;;
83648;24/08/2000;0000;;30.5;;9.2;4.4;24.86;67;6.9;
83648;24/08/2000;1200;0;;21.2;;;;;;
83648;25/08/2000;0000;;30.3;;8.9;6.2;24.54;71.25;7.233333;
83648;25/08/2000;1200;0;;21.5;;;;;;
83648;26/08/2000;0000;;32.3;;9.2;4.3;25.86;73.75;8.3;
83648;26/08/2000;1200;0;;22.1;;;;;;
83648;27/08/2000;0000;;29.4;;7;3;24.92;72;5.166667;
83648;27/08/2000;1200;0;;22.6;;;;;;
83648;28/08/2000;0000;;31;;6.4;2.2;26.32;64.25;7.066667;
83648;28/08/2000;1200;0;;22;;;;;;
83648;29/08/2000;0000;;26.6;;0;5.2;20.94;93.25;2.2;
83648;29/08/2000;1200;0.4;;19.3;;;;;;
83648;30/08/2000;0000;;22.9;;0;0.5;20.8;90.75;4.366667;
83648;30/08/2000;1200;11.1;;19;;;;;;
83648;31/08/2000;0000;;25.3;;1.4;0.3;22.14;84;2.466667;
83648;31/08/2000;1200;5.7;;20.2;;;;;;
83648;01/09/2000;0000;;28.3;;6.5;1.7;23.64;73.25;5.833333;
83648;01/09/2000;1200;0.3;;20.5;;;;;;
83648;02/09/2000;0000;;27.4;;0.1;4.5;23.82;81.25;2.733333;
83648;02/09/2000;1200;0;;22.2;;;;;;
83648;03/09/2000;0000;;27.1;;0.8;1.5;22.2;89.5;0.4;
83648;03/09/2000;1200;0.3;;19.9;;;;;;
83648;04/09/2000;0000;;21.3;;0;1.9;19.26;90;6.633333;
83648;04/09/2000;1200;13.4;;17.9;;;;;;
83648;05/09/2000;0000;;22.7;;1.1;0.4;19.7;76;3.3;
83648;05/09/2000;1200;18.2;;17;;;;;;
83648;06/09/2000;0000;;23.8;;2.8;1.1;20.4;77.25;1.266667;
83648;06/09/2000;1200;0;;17;;;;;;
83648;07/09/2000;0000;;23.6;;2.4;1.1;20.86;75.75;2.433333;
83648;07/09/2000;1200;0.2;;19.1;;;;;;
83648;08/09/2000;0000;;25.4;;5.3;1.1;21.42;76.5;2.5;
83648;08/09/2000;1200;1.9;;18.1;;;;;;
83648;09/09/2000;0000;;26.2;;1.1;0.9;21.4;82.25;1.933333;
83648;09/09/2000;1200;1.4;;18.6;;;;;;
83648;10/09/2000;0000;;26;;5.8;0.7;22.52;80.5;3.133333;
83648;10/09/2000;1200;0.1;;19.6;;;;;;
83648;11/09/2000;0000;;24.8;;0.3;0.4;22.04;78.75;4.3;
83648;11/09/2000;1200;1.1;;20.3;;;;;;
83648;12/09/2000;0000;;26.9;;6.9;0.7;23.38;78;4.233333;
83648;12/09/2000;1200;0.4;;20.6;;;;;;
83648;13/09/2000;0000;;25.9;;4.2;0.8;22.94;83.75;5.3;
83648;13/09/2000;1200;2.8;;20.6;;;;;;
83648;14/09/2000;0000;;24.2;;0;2.7;22.84;84.5;5.933333;
83648;14/09/2000;1200;1.1;;20.6;;;;;;
83648;15/09/2000;0000;;24.9;;0;1.3;22.98;91.75;5.366667;
83648;15/09/2000;1200;6.3;;21.6;;;;;;
83648;16/09/2000;0000;;28.3;;7.2;1.6;24.14;83.25;5.633333;
83648;16/09/2000;1200;32.2;;21.7;;;;;;
83648;17/09/2000;0000;;28.4;;4.1;2.6;24.28;86.25;2.733333;
83648;17/09/2000;1200;0;;21.8;;;;;;
83648;18/09/2000;0000;;23.6;;0;0.8;21.88;92.75;2.866667;
83648;18/09/2000;1200;6.2;;20.8;;;;;;
83648;19/09/2000;0000;;26.7;;4.7;0.9;23.1;81.75;2.7;
83648;19/09/2000;1200;3.7;;20.8;;;;;;
83648;20/09/2000;0000;;27.5;;7.8;1.4;23.98;74.25;4.55;
83648;20/09/2000;1200;0.2;;21.1;;;;;;
83648;21/09/2000;0000;;25.3;;1.2;0.7;22.48;78.75;6.233333;
83648;21/09/2000;1200;7.2;;21.1;;;;;;
83648;22/09/2000;0000;;30;;10.1;1.2;24.3;68;6.066667;
83648;22/09/2000;1200;0.3;;20.4;;;;;;
83648;23/09/2000;0000;;27.1;;7.7;0.6;23.96;77.75;3.1;
83648;23/09/2000;1200;0;;21.5;;;;;;
83648;24/09/2000;0000;;30;;10;0.9;25.04;65.25;6.966667;
83648;24/09/2000;1200;0;;21.6;;;;;;
83648;25/09/2000;0000;;26;;4.4;1.7;22.92;77.75;5.333333;
83648;25/09/2000;1200;0;;21.3;;;;;;
83648;26/09/2000;0000;;21.4;;0;0.4;18.6;92.5;6.733333;
83648;26/09/2000;1200;2;;17;;;;;;
83648;27/09/2000;0000;;22.4;;0;0.7;19.5;84;6.066667;
83648;27/09/2000;1200;11.4;;17.5;;;;;;
83648;28/09/2000;0000;;23.8;;5.6;0.4;21.28;80.75;4.733333;
83648;28/09/2000;1200;4.4;;18.4;;;;;;
83648;29/09/2000;0000;;27;;7.5;0.2;22.62;74.5;3.2;
83648;29/09/2000;1200;0.9;;18.9;;;;;;
83648;30/09/2000;0000;;27.5;;9.6;0.6;23.82;77;3.833333;
83648;30/09/2000;1200;0;;20.8;;;;;;
83648;01/10/2000;0000;;28.2;;8;0.7;24.76;68;6.133333;
83648;01/10/2000;1200;0;;21.1;;;;;;
83648;02/10/2000;0000;;30.9;;0.7;0.7;25.26;68.5;5.133333;
83648;02/10/2000;1200;0;;21.9;;;;;;
83648;03/10/2000;0000;;31.3;;9;0.5;25.94;70.5;3.3;
83648;03/10/2000;1200;0;;20;;;;;;
83648;04/10/2000;0000;;33.2;;8.9;1.2;26.86;75.5;3.2;
83648;04/10/2000;1200;0;;22.3;;;;;;
83648;05/10/2000;0000;;29;;6.2;0.8;25.42;80;4.4;
83648;05/10/2000;1200;0;;22.6;;;;;;
83648;06/10/2000;0000;;30.7;;3;2;25.26;84;2.233333;
83648;06/10/2000;1200;0;;22.8;;;;;;
83648;07/10/2000;0000;;25.4;;0.2;2.2;23.44;80.75;7.033333;
83648;07/10/2000;1200;0.3;;22.2;;;;;;
83648;08/10/2000;0000;;24.3;;0;2.4;22.3;80.5;3.233333;
83648;08/10/2000;1200;0.1;;20.3;;;;;;
83648;09/10/2000;0000;;27.9;;6;2.4;24.3;76.75;2.6;
83648;09/10/2000;1200;0;;20.4;;;;;;
83648;10/10/2000;0000;;30.8;;9.2;2.4;25.86;65.5;4.3;
83648;10/10/2000;1200;0;;22.3;;;;;;
83648;11/10/2000;0000;;32.2;;10.1;4.9;26.54;61.75;6.2;
83648;11/10/2000;1200;0;;22.6;;;;;;
83648;12/10/2000;0000;;32.7;;10.1;3.1;26.68;66.25;5.633333;
83648;12/10/2000;1200;0;;23.5;;;;;;
83648;13/10/2000;0000;;32.7;;10.2;3;26.88;70.25;7.533333;
83648;13/10/2000;1200;0;;23.9;;;;;;
83648;14/10/2000;0000;;29.5;;9.1;3.2;25.64;71.5;5.066667;
83648;14/10/2000;1200;0;;23.2;;;;;;
83648;15/10/2000;0000;;28.7;;9.6;4.2;25.26;72.25;2.3;
83648;15/10/2000;1200;0;;22.2;;;;;;
83648;16/10/2000;0000;;27.9;;2.6;2.9;24.18;78.75;2.033333;
83648;16/10/2000;1200;1.6;;20;;;;;;
83648;17/10/2000;0000;;28.5;;6;3.8;24.42;74.25;3.466667;
83648;17/10/2000;1200;0.5;;20.3;;;;;;
83648;18/10/2000;0000;;29.3;;9.9;2.2;24.94;69.25;4.566667;
83648;18/10/2000;1200;0;;20.8;;;;;;
83648;19/10/2000;0000;;32;;10.5;4.5;26.24;65.75;5.966667;
83648;19/10/2000;1200;0;;21.2;;;;;;
83648;20/10/2000;0000;;31;;8.7;5.8;26.28;64.75;6.333333;
83648;20/10/2000;1200;0;;21.7;;;;;;
83648;21/10/2000;0000;;32.3;;5.7;7;26.56;70.75;7.366667;
83648;21/10/2000;1200;0;;22.2;;;;;;
83648;22/10/2000;0000;;30;;9.3;5.2;26.16;69.5;5.7;
83648;22/10/2000;1200;0;;21.6;;;;;;
83648;23/10/2000;0000;;31.7;;10.1;4.2;26.38;69;7.9;
83648;23/10/2000;1200;0;;22.2;;;;;;
83648;24/10/2000;0000;;30.3;;9.9;7.6;26.22;66.75;6.933333;
83648;24/10/2000;1200;0;;22.4;;;;;;
83648;25/10/2000;0000;;29.7;;9.4;5.4;26.22;67.25;5.8;
83648;25/10/2000;1200;0;;22.4;;;;;;
83648;26/10/2000;0000;;29.2;;9.4;4.8;25.24;68.25;4.566667;
83648;26/10/2000;1200;0;;21.2;;;;;;
83648;27/10/2000;0000;;32.1;;9.9;5;26;63.5;6.133333;
83648;27/10/2000;1200;0;;21.1;;;;;;
83648;28/10/2000;0000;;32.9;;8.6;5.4;27.02;62.75;5.033333;
83648;28/10/2000;1200;0;;22.3;;;;;;
83648;29/10/2000;0000;;25.8;;0;3.1;20.62;88.25;4.233333;
83648;29/10/2000;1200;0;;17.3;;;;;;
83648;30/10/2000;0000;;23.2;;0.1;1.5;20.54;80;3.133333;
83648;30/10/2000;1200;5.4;;17.3;;;;;;
83648;31/10/2000;0000;;26.7;;0.7;1.6;22.34;78.75;2.333333;
83648;31/10/2000;1200;2.6;;17.6;;;;;;
83648;01/11/2000;0000;;25.3;;0;2.1;21.96;80.25;2.066667;
83648;01/11/2000;1200;3.2;;18.5;;;;;;
83648;02/11/2000;0000;;28.1;;9.5;2.1;23.58;72.75;1.9;
83648;02/11/2000;1200;0.7;;18.6;;;;;;
83648;03/11/2000;0000;;30.3;;10.4;4.1;25.22;70;5.8;
83648;03/11/2000;1200;0;;19.9;;;;;;
83648;04/11/2000;0000;;26.4;;0.9;4;24.24;81;2.433333;
83648;04/11/2000;1200;0;;21.3;;;;;;
83648;05/11/2000;0000;;27.5;;0;2.1;24.18;77.5;2.233333;
83648;05/11/2000;1200;0;;20.6;;;;;;
83648;06/11/2000;0000;;24.4;;0;1.9;22.48;87.25;2.666667;
83648;06/11/2000;1200;1.1;;19.2;;;;;;
83648;07/11/2000;0000;;24;;0;0.4;21.64;94.25;2.8;
83648;07/11/2000;1200;41.6;;19.2;;;;;;
83648;08/11/2000;0000;;24.6;;0.2;1.2;23.02;77.5;3.266667;
83648;08/11/2000;1200;22.1;;20.1;;;;;;
83648;09/11/2000;0000;;27.4;;4.2;1.6;24.32;79.25;3.466667;
83648;09/11/2000;1200;0;;21.2;;;;;;
83648;10/11/2000;0000;;28.3;;1.1;2.7;23.64;90;1.566667;
83648;10/11/2000;1200;36.8;;19.7;;;;;;
83648;11/11/2000;0000;;28.7;;6.4;1;24.9;84.75;2.9;
83648;11/11/2000;1200;7.2;;20.6;;;;;;
83648;12/11/2000;0000;;29.9;;6;2;25.42;80.75;1.333333;
83648;12/11/2000;1200;1.6;;21.1;;;;;;
83648;13/11/2000;0000;;30;;3.9;2.6;26.7;76.75;5.466667;
83648;13/11/2000;1200;0;;22.6;;;;;;
