Data,TempMaxPrevista
2004-07-01,27.938896
2004-07-02,24.941807
2004-07-03,23.668776
2004-07-04,25.511946
2004-07-05,28.2116
2004-07-06,25.916204
2004-07-07,21.170792
2004-07-08,25.894693
2004-07-09,26.754108
2004-07-10,26.057
2004-07-11,27.119768
2004-07-12,27.450544
2004-07-13,27.481825
2004-07-14,26.66274
2004-07-15,25.278923
2004-07-16,25.343788
2004-07-17,23.2843
2004-07-18,25.971521
2004-07-19,27.409433
2004-07-20,25.881289
2004-07-21,26.146833
2004-07-22,20.6106
2004-07-23,26.24883
2004-07-24,25.098114
2004-07-25,27.306414
2004-07-26,25.497929
2004-07-27,23.52121
2004-07-28,25.102951
2004-07-29,25.536835
2004-07-30,25.292803
2004-07-31,25.35769
2004-08-01,25.92773
2004-08-02,25.649187
2004-08-03,27.728842
2004-08-04,29.8067
2004-08-05,27.1738
2004-08-06,28.506426
2004-08-07,27.915657
2004-08-08,22.57118
2004-08-09,23.531872
2004-08-10,23.386711
2004-08-11,24.345453
2004-08-12,23.255018
2004-08-13,22.316835
2004-08-14,25.435251
2004-08-15,26.57846
2004-08-16,26.591202
2004-08-17,24.768324
2004-08-18,23.36476
2004-08-19,28.97523
2004-08-20,27.440937
2004-08-21,26.366564
2004-08-22,22.550932
2004-08-23,24.279684
2004-08-24,28.237906
2004-08-25,28.984457
2004-08-26,29.843538
2004-08-27,27.269236
2004-08-28,27.513136
2004-08-29,28.443678
2004-08-30,29.163036
2004-08-31,29.983036
2004-09-01,26.125822
2004-09-02,22.570425
2004-09-03,27.704218
2004-09-04,28.438911
2004-09-05,31.184385
2004-09-06,27.896505
2004-09-07,25.99586
2004-09-08,26.354698
2004-09-09,27.676987
2004-09-10,28.334679
2004-09-11,23.835358
2004-09-12,24.449188
2004-09-13,25.15879
2004-09-14,26.592464
2004-09-15,25.924063
2004-09-16,26.020842
2004-09-17,28.602827
2004-09-18,28.632889
2004-09-19,31.938257
2004-09-20,28.96567
2004-09-21,30.307705
2004-09-22,26.707516
2004-09-23,28.691008
2004-09-24,28.693563
2004-09-25,24.738056
2004-09-26,27.593334
2004-09-27,29.410002
2004-09-28,29.05838
2004-09-29,30.059917
2004-09-30,29.13748
2004-10-01,29.069473
2004-10-02,25.491865
2004-10-03,27.299559
2004-10-04,28.18388
2004-10-05,25.789417
2004-10-06,27.546844
2004-10-07,26.834904
2004-10-08,27.220182
2004-10-09,26.721848
2004-10-10,28.377478
2004-10-11,30.14809
2004-10-12,29.876673
2004-10-13,30.712566
2004-10-14,30.736109
2004-10-15,31.368387
2004-10-16,24.461676
2004-10-17,29.56191
2004-10-18,30.061413
2004-10-19,30.332329
2004-10-20,24.83703
2004-10-21,26.592993
2004-10-22,29.060015
2004-10-23,28.066412
2004-10-24,28.647472
2004-10-25,25.927914
2004-10-26,28.559738
2004-10-27,28.386465
2004-10-28,29.862574
2004-10-29,28.769356
2004-10-30,27.27698
2004-10-31,28.500826
2004-11-01,29.254564
2004-11-02,29.583052
2004-11-03,29.98414
2004-11-04,29.99511
2004-11-05,29.518896
2004-11-06,29.668936
2004-11-07,29.44826
2004-11-08,30.562319
2004-11-09,30.179434
2004-11-10,32.352463
2004-11-11,30.718447
2004-11-12,30.700441
2004-11-13,29.574387
2004-11-14,30.583366
2004-11-15,31.243608
2004-11-16,31.48586
2004-11-17,31.790022
2004-11-18,32.571472
2004-11-19,31.967464
2004-11-20,30.771952
2004-11-21,31.410952
2004-11-22,31.551744
2004-11-23,29.643528
2004-11-24,28.737658
2004-11-25,31.100891
2004-11-26,31.276293
2004-11-27,29.782799
2004-11-28,29.800766
2004-11-29,31.466734
2004-11-30,32.20082
2004-12-01,31.37793
2004-12-02,29.500898
2004-12-03,31.60357
2004-12-04,31.119081
2004-12-05,30.166979
2004-12-06,29.657759
2004-12-07,29.35668
2004-12-08,30.338072
2004-12-09,30.568237
2004-12-10,28.936811
2004-12-11,30.045126
2004-12-12,30.5997
2004-12-13,31.354166
2004-12-14,31.317495
2004-12-15,30.865562
2004-12-16,30.272846
2004-12-17,31.550428
2004-12-18,28.298368
2004-12-19,29.813398
2004-12-20,31.493963
2004-12-21,30.832798
2004-12-22,30.447247
2004-12-23,30.911493
2004-12-24,32.436512
2004-12-25,29.421965
2004-12-26,29.045809
2004-12-27,27.919504
2004-12-28,25.26595
2004-12-29,26.728828
2004-12-30,28.373163
2004-12-31,27.944454
2005-01-01,27.679811
2005-01-02,30.04204
2005-01-03,29.88445
2005-01-04,28.741102
2005-01-05,29.035183
2005-01-06,29.18273
2005-01-07,25.649355
2005-01-08,29.189852
2005-01-09,30.350815
2005-01-10,30.243437
2005-01-11,30.826185
2005-01-12,30.623922
2005-01-13,30.716814
2005-01-14,31.340313
2005-01-15,29.189419
2005-01-16,31.549768
2005-01-17,32.463955
2005-01-18,27.295889
2005-01-19,29.187408
2005-01-20,30.757742
2005-01-21,25.142145
2005-01-22,27.578989
2005-01-23,29.038969
2005-01-24,26.630283
2005-01-25,27.4964
2005-01-26,29.686758
2005-01-27,27.574146
2005-01-28,27.654528
2005-01-29,29.646633
2005-01-30,25.153273
2005-01-31,30.006628
2005-02-01,27.580725
2005-02-02,25.707846
2005-02-03,23.20957
2005-02-04,24.681156
2005-02-05,27.553047
2005-02-06,27.521212
2005-02-07,27.07257
2005-02-08,27.17028
2005-02-09,28.160648
2005-02-10,29.497192
2005-02-11,30.367144
2005-02-12,23.804949
2005-02-13,28.875956
2005-02-14,29.670279
2005-02-15,29.829185
2005-02-16,29.328045
2005-02-17,29.99711
2005-02-18,29.933817
2005-02-19,27.737185
2005-02-20,29.942526
2005-02-21,28.056423
2005-02-22,29.46155
2005-02-23,29.37565
2005-02-24,29.04583
2005-02-25,29.47481
2005-02-26,29.404564
2005-02-27,29.616772
2005-02-28,30.572786
2005-03-01,30.098505
2005-03-02,28.535563
2005-03-03,30.015991
2005-03-04,29.580341
2005-03-05,29.854544
2005-03-06,27.468159
2005-03-07,29.892149
2005-03-08,29.031649
2005-03-09,28.459265
2005-03-10,30.820246
2005-03-11,29.1785
2005-03-12,29.573507
2005-03-13,27.619726
2005-03-14,28.67091
2005-03-15,29.814018
2005-03-16,30.612207
2005-03-17,29.203463
2005-03-18,26.061491
2005-03-19,28.705517
2005-03-20,30.288382
2005-03-21,29.045183
2005-03-22,26.63371
2005-03-23,26.314135
2005-03-24,29.32266
2005-03-25,30.500834
2005-03-26,31.36468
2005-03-27,31.865856
2005-03-28,31.200146
2005-03-29,31.256744
2005-03-30,31.035686
2005-03-31,28.203135
2005-04-01,31.712362
2005-04-02,30.27971
2005-04-03,30.910482
2005-04-04,29.92978
2005-04-05,26.710304
2005-04-06,27.215963
2005-04-07,27.32725
2005-04-08,28.01991
2005-04-09,25.073452
2005-04-10,27.315264
2005-04-11,26.754553
2005-04-12,26.778095
2005-04-13,27.639328
2005-04-14,27.459934
2005-04-15,26.422901
2005-04-16,26.135307
2005-04-17,24.984426
2005-04-18,24.186655
2005-04-19,25.461504
2005-04-20,27.286
2005-04-21,28.232237
2005-04-22,24.632093
2005-04-23,24.845724
2005-04-24,28.746508
2005-04-25,28.92005
2005-04-26,29.474367
2005-04-27,29.77818
2005-04-28,28.85691
2005-04-29,23.730434
2005-04-30,24.520048
2005-05-01,25.510954
2005-05-02,23.79123
2005-05-03,27.32412
2005-05-04,28.895287
2005-05-05,25.576612
2005-05-06,28.371006
2005-05-07,26.079918
2005-05-08,26.045877
2005-05-09,26.854765
2005-05-10,26.844427
2005-05-11,28.044601
2005-05-12,28.1995
2005-05-13,28.542244
2005-05-14,26.207266
2005-05-15,27.348547
2005-05-16,23.601915
2005-05-17,24.311043
2005-05-18,27.042358
2005-05-19,26.623846
2005-05-20,22.287855
2005-05-21,23.370169
2005-05-22,22.559826
2005-05-23,27.371765
2005-05-24,27.489233
2005-05-25,26.200964
2005-05-26,27.687174
2005-05-27,27.04004
2005-05-28,25.273737
2005-05-29,27.000502
2005-05-30,25.558577
2005-05-31,25.42853
2005-06-01,23.396906
2005-06-02,24.704918
2005-06-03,28.280233
2005-06-04,26.840666
2005-06-05,24.702267
2005-06-06,26.520565
2005-06-07,24.765322
2005-06-08,26.16445
2005-06-09,28.272379
2005-06-10,26.771133
2005-06-11,28.36431
2005-06-12,26.774206
2005-06-13,28.681797
2005-06-14,28.431007
2005-06-15,28.250917
2005-06-16,29.544605
2005-06-17,28.322332
2005-06-18,27.930826
2005-06-19,25.596573
2005-06-20,28.376083
2005-06-21,30.339941
2005-06-22,28.578875
2005-06-23,27.875555
2005-06-24,26.163595
2005-06-25,24.86286
2005-06-26,26.017395
2005-06-27,26.274195
2005-06-28,28.42204
2005-06-29,28.596144
2005-06-30,26.67034
2005-07-01,25.160902
2005-07-02,25.468842
2005-07-03,22.28803
2005-07-04,27.769247
2005-07-05,24.855028
2005-07-06,25.729055
2005-07-07,27.085499
2005-07-08,26.404728
2005-07-09,19.33658
2005-07-10,25.64823
2005-07-11,25.906511
2005-07-12,23.400808
2005-07-13,22.790934
2005-07-14,26.496298
2005-07-15,26.356195
2005-07-16,25.756304
2005-07-17,24.531004
2005-07-18,26.449154
2005-07-19,27.30347
2005-07-20,26.29129
2005-07-21,27.785482
2005-07-22,25.781054
2005-07-23,26.292974
2005-07-24,20.50986
2005-07-25,26.098772
2005-07-26,26.89365
2005-07-27,23.097399
2005-07-28,26.951572
2005-07-29,26.683554
2005-07-30,25.534523
2005-07-31,27.21063
2005-08-01,27.84735
2005-08-02,24.163776
2005-08-03,27.529036
2005-08-04,26.899588
2005-08-05,27.091516
2005-08-06,20.809278
2005-08-07,24.336838
2005-08-08,27.67085
2005-08-09,27.042086
2005-08-10,26.93261
2005-08-11,23.702375
2005-08-12,25.365488
2005-08-13,26.499367
2005-08-14,25.587873
2005-08-15,30.959011
2005-08-16,29.885181
2005-08-17,28.195694
2005-08-18,28.852064
2005-08-19,25.208023
2005-08-20,28.78746
2005-08-21,26.261827
2005-08-22,27.265696
2005-08-23,22.285778
2005-08-24,26.797655
2005-08-25,28.349834
2005-08-26,27.798199
2005-08-27,23.176048
2005-08-28,25.850304
2005-08-29,28.904741
2005-08-30,29.36923
2005-08-31,25.078075
2005-09-01,29.023697
2005-09-02,29.618479
2005-09-03,29.436987
2005-09-04,29.101229
2005-09-05,28.099806
2005-09-06,25.160433
2005-09-07,26.65003
2005-09-08,27.60003
2005-09-09,28.272047
2005-09-10,31.106913
2005-09-11,27.96712
2005-09-12,29.498491
2005-09-13,29.888405
2005-09-14,30.405485
2005-09-15,24.763563
2005-09-16,26.488464
2005-09-17,27.508883
2005-09-18,29.179464
2005-09-19,29.787329
2005-09-20,28.756073
2005-09-21,24.405394
2005-09-22,29.967182
2005-09-23,30.347675
2005-09-24,31.264318
2005-09-25,30.737492
2005-09-26,30.15376
2005-09-27,31.19446
2005-09-28,30.244003
2005-09-29,29.491346
2005-09-30,30.16086
2005-10-01,30.664766
2005-10-02,31.534668
2005-10-03,27.789188
2005-10-04,30.157572
2005-10-05,30.981695
2005-10-06,31.848373
2005-10-07,30.243917
2005-10-08,25.59368
2005-10-09,27.351288
2005-10-10,29.01668
2005-10-11,28.327162
2005-10-12,28.134817
2005-10-13,29.642881
2005-10-14,30.990011
2005-10-15,30.456594
2005-10-16,29.412554
2005-10-17,30.093893
2005-10-18,30.190374
2005-10-19,31.107388
2005-10-20,26.622522
2005-10-21,26.622522
2005-10-22,26.622522
2005-10-23,26.622522
2005-10-24,30.88244
2005-10-25,27.1921
2005-10-26,29.038492
2005-10-27,30.3813
2005-10-28,30.490253
2005-10-29,30.679241
2005-10-30,30.568865
2005-10-31,30.503721
2005-11-01,32.06454
2005-11-02,30.20904
2005-11-03,30.537415
2005-11-04,32.13483
2005-11-05,26.254248
2005-11-06,22.082598
2005-11-07,28.116987
2005-11-08,28.958334
2005-11-09,29.954197
2005-11-10,20.943544
2005-11-11,28.305067
2005-11-12,29.776937
2005-11-13,30.286932
2005-11-14,26.345453
2005-11-15,26.345451
2005-11-16,26.57758
2005-11-17,31.229387
2005-11-18,30.659544
2005-11-19,30.163727
2005-11-20,30.32503
2005-11-21,29.70397
2005-11-22,28.81527
2005-11-23,29.56382
2005-11-24,29.394014
2005-11-25,30.3009
2005-11-26,30.444628
2005-11-27,29.918243
2005-11-28,29.284126
2005-11-29,29.903774
2005-11-30,29.135355
2005-12-01,29.781237
2005-12-02,29.559744
2005-12-03,30.75443
2005-12-04,26.651537
2005-12-05,28.203386
2005-12-06,29.991789
2005-12-07,28.63798
2005-12-08,30.120222
2005-12-09,30.1519
2005-12-10,29.642424
2005-12-11,29.246584
2005-12-12,30.571606
2005-12-13,30.291756
2005-12-14,29.388676
2005-12-15,28.922523
2005-12-16,28.531782
2005-12-17,29.757217
2005-12-18,28.762505
2005-12-19,28.576582
2005-12-20,26.000406
2005-12-21,29.352777
2005-12-22,26.81124
2005-12-23,27.548658
2005-12-24,29.12208
2005-12-25,27.719131
2005-12-26,27.331926
2005-12-27,29.90387
2005-12-28,30.2662
2005-12-29,27.691278
2005-12-30,27.179928
2005-12-31,27.402407
2006-01-01,27.60876
2006-01-02,28.66224
2006-01-03,22.183332
2006-01-04,27.284353
2006-01-05,27.721792
2006-01-06,27.0514
2006-01-07,26.280851
2006-01-08,24.14538
2006-01-09,26.73793
2006-01-10,27.5448
2006-01-11,28.906044
2006-01-12,28.81122
2006-01-13,29.11599
2006-01-14,29.589594
2006-01-15,28.645306
2006-01-16,28.285456
2006-01-17,28.498125
2006-01-18,27.158472
2006-01-19,25.980927
2006-01-20,26.537912
2006-01-21,28.99683
2006-01-22,27.941303
2006-01-23,24.138231
2006-01-24,28.328566
2006-01-25,25.533644
2006-01-26,21.874453
2006-01-27,27.448399
2006-01-28,28.852701
2006-01-29,26.187628
2006-01-30,27.500765
2006-01-31,26.097187
2006-02-01,26.878021
2006-02-02,26.920477
2006-02-03,27.860624
2006-02-04,26.981508
2006-02-05,27.047016
2006-02-06,27.9678
2006-02-07,28.638288
2006-02-08,28.746607
2006-02-09,28.269308
2006-02-10,28.013945
2006-02-11,30.58295
2006-02-12,30.723127
2006-02-13,26.97116
2006-02-14,25.864458
2006-02-15,28.980227
2006-02-16,30.03668
2006-02-17,27.32625
2006-02-18,26.916868
2006-02-19,26.834421
2006-02-20,26.235937
2006-02-21,27.724154
2006-02-22,27.24637
2006-02-23,29.357481
2006-02-24,28.745754
2006-02-25,27.30929
2006-02-26,28.22574
2006-02-27,29.536894
2006-02-28,27.511992
2006-03-01,27.588419
2006-03-02,26.759232
2006-03-03,28.497269
2006-03-04,28.991634
2006-03-05,28.983244
2006-03-06,29.485931
2006-03-07,28.661413
2006-03-08,29.103064
2006-03-09,30.323515
2006-03-10,29.371778
2006-03-11,29.418966
2006-03-12,31.198484
2006-03-13,30.61981
2006-03-14,29.992641
2006-03-15,29.273327
2006-03-16,28.53884
2006-03-17,33.49287
2006-03-18,28.594032
2006-03-19,30.210146
2006-03-20,28.198524
2006-03-21,27.463606
2006-03-22,29.354334
2006-03-23,28.29306
2006-03-24,30.818432
2006-03-25,29.129713
2006-03-26,27.061682
2006-03-27,30.192348
2006-03-28,29.73552
2006-03-29,28.823036
2006-03-30,29.726841
2006-03-31,29.258509
2006-04-01,29.713177
2006-04-02,31.021488
2006-04-03,31.01776
2006-04-04,32.25626
2006-04-05,31.414515
2006-04-06,28.712154
2006-04-07,30.190664
2006-04-08,30.549885
2006-04-09,30.505583
2006-04-10,30.810238
2006-04-11,31.691223
2006-04-12,30.75084
2006-04-13,27.303928
2006-04-14,30.089758
2006-04-15,19.847284
2006-04-16,22.51934
2006-04-17,31.046164
2006-04-18,30.140936
2006-04-19,30.074991
2006-04-20,29.842035
2006-04-21,28.187244
2006-04-22,28.727747
2006-04-23,29.158876
2006-04-24,30.37246
2006-04-25,29.565294
2006-04-26,29.324339
2006-04-27,27.125185
2006-04-28,23.496555
2006-04-29,28.20739
2006-04-30,28.66866
2006-05-01,23.327852
2006-05-02,25.560678
2006-05-03,26.397644
2006-05-04,21.707916
2006-05-05,20.04357
2006-05-06,27.852453
2006-05-07,26.849794
2006-05-08,27.793825
2006-05-09,27.512295
2006-05-10,17.91707
2006-05-11,27.434072
2006-05-12,20.894045
2006-05-13,26.892488
2006-05-14,21.617655
2006-05-15,25.695766
2006-05-16,20.167336
2006-05-17,28.114359
2006-05-18,26.35111
2006-05-19,25.411741
2006-05-20,26.833735
2006-05-21,30.352385
2006-05-22,27.845713
2006-05-23,23.495945
2006-05-24,24.950598
2006-05-25,23.023039
2006-05-26,27.729418
2006-05-27,22.223528
2006-05-28,26.713379
2006-05-29,22.487234
2006-05-30,20.253773
2006-05-31,24.793493
2006-06-01,27.003063
2006-06-02,28.462574
2006-06-03,25.205687
2006-06-04,25.075888
2006-06-05,21.862988
2006-06-06,24.756212
2006-06-07,28.125496
2006-06-08,28.34397
2006-06-09,24.28134
2006-06-10,18.754745
2006-06-11,25.92435
2006-06-12,26.724789
2006-06-13,26.563501
2006-06-14,24.019772
2006-06-15,25.031881
2006-06-16,26.953093
2006-06-17,23.637926
2006-06-18,24.881144
2006-06-19,24.386377
2006-06-20,25.768652
2006-06-21,26.49361
2006-06-22,24.766134
2006-06-23,23.730341
2006-06-24,23.545237
2006-06-25,21.480267
2006-06-26,25.876814
2006-06-27,24.200117
2006-06-28,25.700981
2006-06-29,25.94679
2006-06-30,25.951204
2006-07-01,27.600494
2006-07-02,26.114319
2006-07-03,24.186289
2006-07-04,25.581139
2006-07-05,25.842833
2006-07-06,26.94732
2006-07-07,28.432602
2006-07-08,27.490217
2006-07-09,27.968752
2006-07-10,23.348076
2006-07-11,23.379969
2006-07-12,25.95606
2006-07-13,26.46373
2006-07-14,24.928139
2006-07-15,27.733332
2006-07-16,18.557909
2006-07-17,25.194624
2006-07-18,23.353552
2006-07-19,25.528479
2006-07-20,24.225481
2006-07-21,26.104656
2006-07-22,26.921024
2006-07-23,26.011223
2006-07-24,25.317244
2006-07-25,28.282017
2006-07-26,28.019566
2006-07-27,25.957039
2006-07-28,25.251778
2006-07-29,23.264637
2006-07-30,27.552206
2006-07-31,25.861534
2006-08-01,27.559046
2006-08-02,27.619474
2006-08-03,26.687948
2006-08-04,24.38825
2006-08-05,27.596724
2006-08-06,27.34067
2006-08-07,27.015997
2006-08-08,26.812912
2006-08-09,28.299353
2006-08-10,29.147501
2006-08-11,30.332636
2006-08-12,28.72058
2006-08-13,29.168032
2006-08-14,23.24086
2006-08-15,27.058311
2006-08-16,27.321646
2006-08-17,26.282852
2006-08-18,26.401415
2006-08-19,27.391563
2006-08-20,29.528765
2006-08-21,28.22523
2006-08-22,28.837423
2006-08-23,26.12689
2006-08-24,26.071043
2006-08-25,26.784319
2006-08-26,28.197306
2006-08-27,30.380196
2006-08-28,26.61359
2006-08-29,27.663397
2006-08-30,28.104815
2006-08-31,30.168947
2006-09-01,29.895197
2006-09-02,29.333286
2006-09-03,29.601528
2006-09-04,28.173985
2006-09-05,23.117956
2006-09-06,27.410944
2006-09-07,29.392582
2006-09-08,29.44279
2006-09-09,30.546568
2006-09-10,29.8192
2006-09-11,28.658155
2006-09-12,27.123428
2006-09-13,27.130558
2006-09-14,29.657625
2006-09-15,28.621658
2006-09-16,24.772778
2006-09-17,26.183926
2006-09-18,29.344336
2006-09-19,29.494478
2006-09-20,27.96966
2006-09-21,29.64394
2006-09-22,29.275146
2006-09-23,27.911514
2006-09-24,29.56346
2006-09-25,31.123848
2006-09-26,29.679506
2006-09-27,29.491692
2006-09-28,28.261293
2006-09-29,27.518991
2006-09-30,28.469471
2006-10-01,29.368925
2006-10-02,29.579021
2006-10-03,30.399656
2006-10-04,30.844887
2006-10-05,31.404749
2006-10-06,31.470865
2006-10-07,30.373621
2006-10-08,27.649668
2006-10-09,30.771883
2006-10-10,30.146465
2006-10-11,30.104227
2006-10-12,31.712183
2006-10-13,32.044567
2006-10-14,29.74719
2006-10-15,30.117506
2006-10-16,30.98395
2006-10-17,31.146639
2006-10-18,24.858774
2006-10-19,28.261322
2006-10-20,27.771875
2006-10-21,29.220182
2006-10-22,30.784885
2006-10-23,31.538088
2006-10-24,27.496557
2006-10-25,29.691458
2006-10-26,30.66221
2006-10-27,31.017834
2006-10-28,30.72209
2006-10-29,32.84593
2006-10-30,28.67904
2006-10-31,28.700771
2006-11-01,30.37039
2006-11-02,25.003757
2006-11-03,27.90977
2006-11-04,31.472652
2006-11-05,31.158678
2006-11-06,30.47222
2006-11-07,30.191317
2006-11-08,30.025372
2006-11-09,29.00738
2006-11-10,25.370623
2006-11-11,27.013552
2006-11-12,28.756742
2006-11-13,28.454191
2006-11-14,27.0733
2006-11-15,29.31965
2006-11-16,26.159452
2006-11-17,25.333704
2006-11-18,31.186749
2006-11-19,31.071419
2006-11-20,27.76476
2006-11-21,28.211348
2006-11-22,26.997303
2006-11-23,27.587
2006-11-24,28.384169
2006-11-25,29.14424
2006-11-26,29.275463
2006-11-27,30.009321
2006-11-28,31.390072
2006-11-29,29.56211
2006-11-30,31.321138
2006-12-01,29.695597
2006-12-02,26.877386
2006-12-03,29.533484
2006-12-04,29.840096
2006-12-05,30.545816
2006-12-06,29.867546
2006-12-07,30.102121
2006-12-08,28.883514
2006-12-09,29.172209
2006-12-10,29.57677
2006-12-11,29.791712
2006-12-12,30.073193
2006-12-13,28.914112
2006-12-14,28.168844
2006-12-15,28.493559
2006-12-16,28.271612
2006-12-17,27.839067
2006-12-18,29.77367
2006-12-19,29.40481
2006-12-20,31.148033
2006-12-21,29.24594
2006-12-22,28.976864
2006-12-23,30.326038
2006-12-24,26.589968
2006-12-25,27.006075
2006-12-26,28.218145
2006-12-27,27.467817
2006-12-28,29.53705
2006-12-29,28.217237
2006-12-30,29.034052
2006-12-31,30.066036
2007-01-01,26.611572
2007-01-02,26.83227
2007-01-03,26.575153
2007-01-04,24.88043
2007-01-05,27.831427
2007-01-06,29.081856
2007-01-07,29.809343
2007-01-08,29.431013
2007-01-09,30.23921
2007-01-10,30.33042
2007-01-11,28.684614
2007-01-12,28.409454
2007-01-13,30.061602
2007-01-14,27.568968
2007-01-15,24.998919
2007-01-16,28.990728
2007-01-17,29.323666
2007-01-18,30.329897
2007-01-19,30.879948
2007-01-20,30.48667
2007-01-21,27.487982
2007-01-22,28.657602
2007-01-23,28.6713
2007-01-24,26.41225
2007-01-25,28.911615
2007-01-26,29.323767
2007-01-27,29.216742
2007-01-28,29.723503
2007-01-29,28.66136
2007-01-30,28.763178
2007-01-31,29.354107
2007-02-01,29.909672
2007-02-02,30.785452
2007-02-03,31.625051
2007-02-04,30.15491
2007-02-05,28.507385
2007-02-06,30.355896
2007-02-07,29.038492
2007-02-08,30.572596
2007-02-09,32.126743
2007-02-10,32.369408
2007-02-11,28.716547
2007-02-12,30.00352
2007-02-13,29.824144
2007-02-14,29.447767
2007-02-15,30.703743
2007-02-16,30.206842
2007-02-17,30.285805
2007-02-18,30.655869
2007-02-19,29.97436
2007-02-20,29.61407
2007-02-21,30.9447
2007-02-22,30.707422
2007-02-23,28.650702
2007-02-24,29.058367
2007-02-25,29.596714
2007-02-26,30.451012
2007-02-27,29.34583
2007-02-28,30.516117
2007-03-01,30.052656
2007-03-02,31.367601
2007-03-03,30.347372
2007-03-04,32.160164
2007-03-05,26.08389
2007-03-06,25.189987
2007-03-07,25.98509
2007-03-08,29.72217
2007-03-09,29.296938
2007-03-10,29.684038
2007-03-11,29.78299
2007-03-12,30.636578
2007-03-13,25.688307
2007-03-14,27.476192
2007-03-15,30.366297
2007-03-16,30.199343
2007-03-17,30.565426
2007-03-18,30.200588
2007-03-19,31.250504
2007-03-20,31.565924
2007-03-21,30.789043
2007-03-22,31.4872
2007-03-23,31.981401
2007-03-24,31.788202
2007-03-25,24.79172
2007-03-26,24.768196
2007-03-27,28.72302
